GameNo,Date,Player1,Player2,OppKey,OppRating_Display,RatingType,Result,New,Tot,Exp,Pts
13,2016-03-26,David Robinson,Rudy Van Kemenade,NA,2032,D1,0,1964,6.24,0.4,6.5
14,2016-03-26,David Robinson,Dave Turner,NA,2006,G1,1,1978,6.67,0.43,7.5
15,2016-03-27,David Robinson,Thomas Nicholas Evans,NA,1968,W1,1,1990,7.16,0.49,8.5
16,2016-03-28,David Robinson,John Waterfeild,NA,1922,G1,0,1977,7.71,0.55,8.5
17,2016-03-28,David Robinson,Robert Taylor,NA,2011,G1,1,1991,8.14,0.43,9.5
18,2016-04-12,David Robinson,Tim Kett,177,2222,E2,1,2010,8.32,0.18,10.5
19,2016-04-16,David Robinson,Alan Young,NA,2099,W2,0,2003,8.63,0.31,10.5
20,2016-04-18,David Robinson,Ken Hannah,123,1710,E1,1,2007,9.44,0.81,11.5
21,2016-05-08,David Robinson,Nigel Ralphs,264,2061,E1,1,2023,9.8,0.36,12.5
1,2016-01-07,David Rovaretti,Steve Herkes,129,1548,E1,0,1680,0.7,0.7,0
2,2016-01-08,David Rovaretti,Neya Govindaraj,112,1469,E1,1,1685,1.49,0.79,1
3,2016-01-09,David Rovaretti,Merlin Davies,73,1300,E1,1,1688,2.39,0.9,2
4,2016-01-09,David Rovaretti,Peter Ballantyne,12,1673,E1,0.5,1687,2.92,0.53,2.5
5,2016-01-10,David Rovaretti,Nayana Kalavala,171,1199,E1,1,1689,3.82,0.9,3.5
6,2016-01-10,David Rovaretti,Duncan M MacArthur,NA,1754,ECF,1,1703,4.24,0.42,4.5
7,2016-01-14,David Rovaretti,Nessie Georgion,105,1497,E1,1,1709,5,0.76,5.5
8,2016-01-18,David Rovaretti,Bob Hurn,145,1664,E1,1,1720,5.55,0.55,6.5
9,2016-02-01,David Rovaretti,Hiya Ray,268,1485,E1,1,1725,6.32,0.77,7.5
10,2016-02-08,David Rovaretti,Karanvir Lutchman Singh,199,1785,E1,0,1716,6.7,0.38,7.5
11,2016-02-18,David Rovaretti,Bob Owen,240,1347,E1,1,1719,7.59,0.89,8.5
12,2016-02-25,David Rovaretti,Mike Servini,287,1639,E1,0.5,1717,8.17,0.58,9
13,2016-03-03,David Rovaretti,Kimberley Chong,42,1500,E1,1,1723,8.93,0.76,10
14,2016-03-07,David Rovaretti,Cyril Ley,191,1660,E1,1,1733,9.48,0.55,11
15,2016-03-13,David Rovaretti,Shayanna Sivarajasingam,291,1729,E1,0.5,1735,9.93,0.45,11.5
16,2016-03-15,David Rovaretti,Simon Blackmore,20,1717,E1,1,1747,10.4,0.47,12.5
17,2016-03-24,David Rovaretti,Conor Hunt,143,1650,E1,1,1758,10.97,0.57,13.5
18,2016-03-25,David Rovaretti,Raymond Pearson,NA,2042,N1,0,1755,11.08,0.11,13.5
19,2016-03-26,David Rovaretti,Aishwarya Lutchman Singh,197,1454,E2,1,1760,11.88,0.8,14.5
20,2016-03-26,David Rovaretti,Edward Donovan,88,1814,E1,1,1776,12.22,0.34,15.5
21,2016-03-28,David Rovaretti,Paul Bridges,27,1854,E2,0.5,1781,12.51,0.29,16
22,2016-03-28,David Rovaretti,Bill Harle,124,1748,E1,0.5,1782,12.94,0.43,16.5
23,2016-04-07,David Rovaretti,Bill Hunt,142,1808,E1,1,1798,13.29,0.35,17.5
24,2016-04-20,David Rovaretti,Chris Hooper,134,1417,E1,0,1778,14.13,0.84,17.5
1,2016-01-14,David Thorne,Michael Arribas-Ayllon,9,1692,E1,0,1525,0.29,0.29,0
2,2016-01-19,David Thorne,Steve Lindsay,193,1782,E1,0,1519,0.48,0.19,0
3,2016-01-28,David Thorne,Gruff Jones,163,1604,E1,0,1506,0.88,0.4,0
4,2016-02-02,David Thorne,Justin Morgans,225,1729,E1,0,1498,1.13,0.25,0
5,2016-02-16,David Thorne,Kam Choo yin,45,1629,E1,0.5,1502,1.5,0.37,0.5
6,2016-02-17,David Thorne,Egor Muljarov,231,1537,E1,0,1486,2,0.5,0.5
7,2016-03-08,David Thorne,Chris Howells,136,1818,E1,0,1481,2.16,0.16,0.5
8,2016-04-12,David Thorne,David Cleverly,52,1810,E1,0,1476,2.32,0.16,0.5
9,2016-04-19,David Thorne,Karanvir Lutchman Singh,199,1785,E1,0,1470,2.51,0.19,0.5
1,2016-01-17,David Tomboline,Philip Stimpson,NA,2010,ECF,0.5,1940,0.4,0.4,0.5
2,2016-03-25,David Tomboline,Tom Brown,30,2154,E2,0.5,1947,0.62,0.22,1
3,2016-03-26,David Tomboline,Alan Young,NA,2167,W1,0.5,1954,0.83,0.21,1.5
4,2016-03-26,David Tomboline,Peter Heaven,127,2056,E1,0.5,1958,1.17,0.34,2
5,2016-03-27,David Tomboline,Peter Bevan,NA,2028,W1,1,1973,1.55,0.38,3
6,2016-03-28,David Tomboline,David Sands,NA,2210,ECF,0.5,1981,1.72,0.17,3.5
7,2016-03-28,David Tomboline,Peter Ehsandar,92,2022,E1,0,1972,2.1,0.38,3.5
1,2016-01-06,Derek Jones,Derek Smith,299,1835,E1,1,1973,0.68,0.68,1
2,2016-01-20,Derek Jones,David L Roberts,278,2077,E1,1,1988,1.03,0.35,2
3,2016-01-24,Derek Jones,Lloyd Powell,NA,2118,G1,0.5,1993,1.32,0.29,2.5
4,2016-01-27,Derek Jones,Joe Fathallah,96,2061,E1,0.5,1996,1.69,0.37,3
5,2016-02-23,Derek Jones,David Llewellyn,194,1970,E1,1,2009,2.18,0.49,4
6,2016-03-07,Derek Jones,Ethan Chung,NA,1351,G1,1,2011,3.08,0.9,5
7,2016-03-14,Derek Jones,Andrew Trickey,328,1613,E1,1,2014,3.97,0.89,6
8,2016-04-13,Derek Jones,Jonathan Gilbert,NA,2071,G1,0.5,2017,4.32,0.35,6.5
9,2016-04-18,Derek Jones,Daniel Jaberansari,152,1291,E2,1,2020,5.22,0.9,7.5
10,2016-04-21,Derek Jones,Daniel Wilmot,361,1786,E1,1,2026,5.96,0.74,8.5
1,2016-01-06,Derek Smith,Derek Jones,160,1965,E1,0,1827,0.32,0.32,0
2,2016-01-13,Derek Smith,Roger Jenkins,158,1395,E1,1,1830,1.22,0.9,1
3,2016-01-27,Derek Smith,Bill Harle,124,1748,E1,0.5,1827,1.84,0.62,1.5
4,2016-02-03,Derek Smith,Simon Blackmore,20,1717,E1,1,1835,2.5,0.66,2.5
5,2016-02-09,Derek Smith,Anthony Baker,11,1614,E1,0.5,1828,3.28,0.78,3
6,2016-02-29,Derek Smith,Martin Ricketts,276,1413,E1,1,1831,4.18,0.9,4
7,2016-03-07,Derek Smith,RIchard Miles,NA,1919,G1,0.5,1834,4.56,0.38,4.5
8,2016-03-23,Derek Smith,Chris Peters,252,1566,E1,1,1838,5.39,0.83,5.5
9,2016-04-18,Derek Smith,Matthew Davies,NA,2021,W1,0,1831,5.65,0.26,5.5
1,2016-03-01,Dominic Lazarevic-Saif,Callum Penny,249,886,E1,0,836,0.45,0.45,0
1,2016-01-09,Duncan MacDonald,Tai Remus Elliot,NA,1514,ECF,0,1397,0.36,0.36,0
2,2016-01-09,Duncan MacDonald,Dev Karpe,NA,1034,ECF,1,1401,1.26,0.9,1
3,2016-01-09,Duncan MacDonald,Rachel Topping,NA,1026,ECF-Rapid,1,1404,2.16,0.9,2
4,2016-01-10,Duncan MacDonald,Ethan Gardiner,NA,1186,ECF-Rapid,1,1411,2.94,0.78,3
5,2016-01-10,Duncan MacDonald,Caspian Fowler,NA,1322,G1,0,1391,3.56,0.62,3
6,2016-01-12,Duncan MacDonald,Liam Penny,250,1607,E1,0,1383,3.8,0.24,3
7,2016-01-18,Duncan MacDonald,George Smith,NA,1349,G1,0,1365,4.38,0.58,3
8,2016-01-19,Duncan MacDonald,Tony Gutteridge,121,1550,E1,1,1387,4.69,0.31,4
9,2016-01-30,Duncan MacDonald,David McIntosh,NA,1196,G1,0.5,1378,5.46,0.77,4.5
10,2016-01-30,Duncan MacDonald,Neya Govindaraj,112,1469,E1,0,1365,5.88,0.42,4.5
11,2016-01-30,Duncan MacDonald,Sithika Medagedara,NA,1134,N1,1,1370,6.71,0.83,5.5
12,2016-01-31,Duncan MacDonald,Max Lazarus,NA,1285,G1,0.5,1365,7.38,0.67,6
13,2016-01-31,Duncan MacDonald,Caspian Fowler,NA,1322,G1,1,1377,8,0.62,7
14,2016-01-31,Duncan MacDonald,Aishwarya Lutchman Singh,197,1390,E1,1,1392,8.53,0.53,8
15,2016-02-16,Duncan MacDonald,Mark Jones,165,1662,E1,0,1386,8.72,0.19,8
16,2016-02-20,Duncan MacDonald,Thomas Wardle,NA,900,G1,1,1389,9.62,0.9,9
17,2016-02-20,Duncan MacDonald,Joel Chung,NA,995,W1,0,1360,10.52,0.9,9
18,2016-02-20,Duncan MacDonald,Arthur Newington-Bridges,NA,961,G1,1,1364,11.42,0.9,10
19,2016-02-21,Duncan MacDonald,Madeleine Smith,NA,1400,G1,0,1347,11.93,0.51,10
20,2016-02-21,Duncan MacDonald,Cameron Harris,NA,916,G1,1,1350,12.83,0.9,11
21,2016-02-21,Duncan MacDonald,Anish Choudhuri,46,991,E1,1,1354,13.73,0.9,12
22,2016-03-12,Duncan MacDonald,Aurideep Nayak,NA,1610,ECF,1,1378,13.97,0.24,13
23,2016-03-12,Duncan MacDonald,George Worrow-Goodin,NA,1434,ECF,0.5,1379,14.43,0.46,13.5
24,2016-03-13,Duncan MacDonald,Lavanya Maladkar,NA,1458,ECF,1,1397,14.86,0.43,14.5
25,2016-03-13,Duncan MacDonald,Hassan Sapra,NA,1242,ECF,1,1406,15.58,0.72,15.5
26,2016-04-11,Duncan MacDonald,David Roberts,277,1467,E1,1,1425,0.41,0.41,1
27,2016-04-19,Duncan MacDonald,Roger Jenkins,158,1395,E1,0.5,1424,0.93,0.52,1.5
28,2016-04-25,Duncan MacDonald,Bob Hurn,145,1631,E2,1,1450,1.14,0.21,2.5
29,2016-06-01,Duncan MacDonald,Leonora Ives,NA,1498,ECF,0,1438,1.51,0.37,2.5
30,2016-06-01,Duncan MacDonald,Hugo Rayner,NA,1450,ECF,0,1424,1.95,0.44,2.5
31,2016-06-03,Duncan MacDonald,Oliver Manchester,NA,1554,ECF,0.5,1430,2.25,0.3,3
32,2016-06-03,Duncan MacDonald,Joshua Beukes,NA,1450,ECF,1,1448,2.69,0.44,4
1,2016-01-04,Dwain Jones,Peter Watkins,346,1436,E1,0,1287,0.31,0.31,0
2,2016-01-11,Dwain Jones,Beryl Hughes,139,1492,E1,1,1311,0.56,0.25,1
3,2016-01-19,Dwain Jones,Stephen Bailey,10,1469,E1,1,1334,0.83,0.27,2
4,2016-03-01,Dwain Jones,Bob Owen,240,1347,E1,0,1321,1.26,0.43,2
5,2016-03-21,Dwain Jones,Chris Hooper,134,1417,E1,0,1310,1.6,0.34,2
6,2016-04-11,Dwain Jones,Dafydd Chapman,38,1400,E1,0,1298,1.96,0.36,2
7,2016-04-18,Dwain Jones,Nadi Grewal,117,1348,E1,1,1317,2.39,0.43,3
8,2016-05-09,Dwain Jones,John Stephenson,310,1382,E1,0,1304,2.77,0.38,3
9,2016-05-12,Dwain Jones,Roger Phillips,254,1507,E1,1,1329,3,0.23,4
10,2016-05-16,Dwain Jones,Bob Hurn,145,1631,E2,0,1325,3.12,0.12,4
1,2016-01-07,Edward Donovan,Paul Bridges,27,1891,E1,0.5,1817,0.39,0.39,0.5
2,2016-01-08,Edward Donovan,Rudy Van Kemenade,NA,2049,D1,0,1812,0.59,0.2,0.5
3,2016-01-09,Edward Donovan,Paul Bridges,27,1891,E1,0.5,1814,0.98,0.39,1
4,2016-01-09,Edward Donovan,Peter Bevan,NA,2028,W1,0,1809,1.2,0.22,1
5,2016-01-10,Edward Donovan,Lyn Holland,NA,1411,G1,1,1812,2.1,0.9,2
6,2016-01-10,Edward Donovan,Guy Wagner,337,1808,E1,1,1823,2.61,0.51,3
7,2016-01-14,Edward Donovan,Chris Fox,100,1818,E1,0,1812,3.1,0.49,3
8,2016-01-19,Edward Donovan,Neil Stuart,311,1750,E1,1,1821,3.69,0.59,4
9,2016-01-20,Edward Donovan,Vaseekaran Sivarajasingam,292,1567,E1,1,1826,4.5,0.81,5
10,2016-01-26,Edward Donovan,Keith Thompson,323,1945,E1,0,1818,4.82,0.32,5
11,2016-01-28,Edward Donovan,Mike Edwards,91,1814,E1,1,1830,5.32,0.5,6
12,2016-02-03,Edward Donovan,Alyssa Wang,340,1820,E1,1,1843,5.81,0.49,7
13,2016-02-10,Edward Donovan,Celso Bettencourt Pinto,256,2041,E1,1,1862,6.02,0.21,8
14,2016-02-16,Edward Donovan,Rob Dineen,84,1807,E1,0,1849,6.53,0.51,8
15,2016-02-24,Edward Donovan,Chris Fox,100,1818,E1,0,1838,7.02,0.49,8
16,2016-02-29,Edward Donovan,Lauren Davies,72,1418,E1,1,1840,7.92,0.9,9
17,2016-03-01,Edward Donovan,John McGregor,217,1897,E1,0,1831,8.3,0.38,9
18,2016-03-03,Edward Donovan,Jonathan James,155,2023,E1,0,1825,8.53,0.23,9
19,2016-03-15,Edward Donovan,Chris Howells,136,1818,E1,0.5,1826,9.02,0.49,9.5
20,2016-03-25,Edward Donovan,Bill Hunt,142,1808,E1,0.5,1825,9.53,0.51,10
21,2016-03-26,Edward Donovan,Dominic Gibbs,NA,2042,ECF,0,1820,9.74,0.21,10
22,2016-03-26,Edward Donovan,David Rovaretti,283,1697,E1,0,1804,10.4,0.66,10
23,2016-03-27,Edward Donovan,Shayanna Sivarajasingam,291,1729,E1,0,1790,11.02,0.62,10
24,2016-04-05,Edward Donovan,Venetia Sivarajasingam,293,1778,E2,0,1776,11.57,0.55,10
25,2016-04-11,Edward Donovan,David Perrett,251,2025,E1,0.5,1783,11.8,0.23,10.5
26,2016-04-13,Edward Donovan,Bill Harle,124,1748,E1,0,1770,0.55,0.55,0
27,2016-04-19,Edward Donovan,Rob Dineen,84,1807,E1,1,1783,1.02,0.47,1
28,2016-05-11,Edward Donovan,Bill Hunt,142,1808,E1,1,1795,1.48,0.46,2
1,2016-01-15,Edward Mason,Keith Thompson,323,1945,E1,0,1436,0.1,0.1,0
2,2016-01-19,Edward Mason,Cyril Ley,191,1660,E1,0,1429,0.32,0.22,0
3,2016-02-16,Edward Mason,Liam Penny,250,1607,E1,0,1420,0.6,0.28,0
4,2016-02-17,Edward Mason,Kimberley Chong,42,1500,E1,0.5,1423,1.01,0.41,0.5
5,2016-02-23,Edward Mason,Robert Rees,272,1592,E1,0.5,1429,1.3,0.29,1
6,2016-03-15,Edward Mason,Bob Owen,240,1347,E1,1,1441,1.93,0.63,2
7,2016-04-05,Edward Mason,Shane Foley,99,950,E1,1,1444,2.83,0.9,3
8,2016-04-11,Edward Mason,Justin Morgans,225,1729,E1,0,1440,2.98,0.15,3
1,2016-01-19,Edwin Allen,Callum Smith,297,878,E1,0.5,851,0.46,0.46,0.5
2,2016-04-12,Edwin Allen,Rosie Christmas,47,857,E1,0,836,0.95,0.49,0.5
1,2016-03-15,Efan Lewis,Sam Goodfellow,NA,850,G1,0,834,0.5,0.5,0
1,2016-01-20,Egor Muljarov,Jeff Rowland,284,1737,E1,0.5,1545,0.24,0.24,0.5
2,2016-02-17,Egor Muljarov,David Thorne,324,1534,E1,1,1561,0.74,0.5,1.5
3,2016-02-24,Egor Muljarov,Kimberley Chong,42,1500,E1,0,1544,1.29,0.55,1.5
4,2016-04-20,Egor Muljarov,Paul Bridges,27,1854,E2,0.5,1556,1.42,0.13,2
1,2016-01-05,Ellison Smith,Callum Williams,354,850,E1,0.5,1090,0.81,0.81,0.5
2,2016-02-01,Ellison Smith,Jonathan Davies,71,850,E1,1,1096,1.62,0.81,1.5
3,2016-02-20,Ellison Smith,Hiya Ray,268,1485,E1,0,1093,1.72,0.1,1.5
4,2016-02-20,Ellison Smith,Harry Dawes,NA,1040,G1,1,1106,2.3,0.58,2.5
5,2016-02-20,Ellison Smith,Nye Bradfield,25,951,E1,1,1116,3,0.7,3.5
6,2016-02-21,Ellison Smith,Anna Boyle,NA,1179,G1,0,1104,3.39,0.39,3.5
7,2016-02-21,Ellison Smith,Myles Duggan,NA,850,G1,1,1110,4.2,0.81,4.5
8,2016-02-21,Ellison Smith,Ethan Chung,NA,1351,G1,0,1104,4.39,0.19,4.5
9,2016-02-25,Ellison Smith,Richard Godfrey,108,1016,E1,1,1116,5.01,0.62,5.5
10,2016-03-01,Ellison Smith,James Bibey,18,907,E1,1,1124,5.76,0.75,6.5
11,2016-03-14,Ellison Smith,Henry Nicholls,235,850,E1,1,1130,6.57,0.81,7.5
12,2016-03-21,Ellison Smith,Gwilym Moses,228,870,E1,1,1136,7.36,0.79,8.5
13,2016-03-29,Ellison Smith,Ben Jaberansari,151,850,E1,1,1143,8.17,0.81,9.5
14,2016-04-12,Ellison Smith,Aron Calist,34,1377,E1,0,1137,8.33,0.16,9.5
15,2016-04-18,Ellison Smith,Rhys Matthews,212,859,E1,0,1112,9.13,0.8,9.5
16,2016-04-25,Ellison Smith,Jason Grice,118,1081,E1,1,1127,9.66,0.53,10.5
17,2016-05-30,Ellison Smith,Tristian See,NA,1834,ECF,0,1124,9.76,0.1,10.5
18,2016-05-30,Ellison Smith,Noah Shapiro,NA,1634,ECF,0.5,1136,9.86,0.1,11
1,2016-01-12,Emily Wang,Nessie Georgion,105,1497,E1,0.5,1362,0.31,0.31,0.5
2,2016-01-19,Emily Wang,Aishwarya Lutchman Singh,197,1390,E1,0.5,1364,0.76,0.45,1
3,2016-01-30,Emily Wang,Caspian Fowler,NA,1322,G1,1,1378,1.31,0.55,2
4,2016-01-30,Emily Wang,Aishwarya Lutchman Singh,197,1390,E1,0.5,1380,1.76,0.45,2.5
5,2016-01-31,Emily Wang,Susanna Fraser,102,1543,E1,0.5,1388,2.01,0.25,3
6,2016-01-31,Emily Wang,Daniel Jaberansari,152,1264,E1,0.5,1384,2.64,0.63,3.5
7,2016-06-01,Emily Wang,Hugo Rayner,NA,1450,ECF,0.5,1388,3.01,0.37,4
8,2016-06-01,Emily Wang,Leonora Ives,NA,1498,ECF,1,1410,3.32,0.31,5
9,2016-06-03,Emily Wang,Thomas Manchester,NA,1386,ECF,0.5,1411,3.78,0.46,5.5
10,2016-06-03,Emily Wang,George Angel,NA,1314,ECF,0,1393,4.34,0.56,5.5
1,2016-01-07,Eric Hill,Huw Davies,69,866,E1,1,1253,0.9,0.9,1
2,2016-01-28,Eric Hill,Chris Golding,109,1362,E1,0,1242,1.25,0.35,1
3,2016-02-25,Eric Hill,Roy Purnell,260,1196,E1,0,1223,1.83,0.58,1
4,2016-05-05,Eric Hill,Anthony Williams,353,1080,E1,1,1232,2.56,0.73,2
1,2016-03-21,Eric Hurn,John Callan,35,1284,E1,0,847,0.1,0.1,0
1,2016-01-11,Evie Hurn,Ethan Chung,NA,1351,G1,0,847,0.1,0.1,0
2,2016-01-18,Evie Hurn,Isaac Aljabri,6,850,E1,1,863,0.6,0.5,1
3,2016-02-01,Evie Hurn,Clive Crowley,58,1476,E1,0,860,0.7,0.1,1
4,2016-02-22,Evie Hurn,Simon Davis,80,973,E1,0,849,1.03,0.33,1
5,2016-04-11,Evie Hurn,Rachel McIntosh,NA,1300,G1,0,846,1.13,0.1,1
1,2016-04-26,Gabriel Waite,Simeon Alcolado,3,850,E1,0,834,0.5,0.5,0
1,2016-03-14,Gabriel White,Ivor Hitchings,132,850,E1,0,834,0.5,0.5,0
1,2016-01-05,Gareth Davies,John Cox,55,1507,E1,0.5,1401,0.35,0.35,0.5
2,2016-01-09,Gareth Davies,Daniel Chung,NA,1040,W1,1,1404,1.25,0.9,1.5
3,2016-01-09,Gareth Davies,Neya Govindaraj,112,1469,E1,0.5,1407,1.65,0.4,2
4,2016-01-10,Gareth Davies,Peter Ballantyne,12,1673,E1,0,1402,1.81,0.16,2
5,2016-01-10,Gareth Davies,Merlin Davies,73,1300,E1,1,1414,2.44,0.63,3
6,2016-01-19,Gareth Davies,Bill Davies,64,1289,E1,0.5,1409,3.09,0.65,3.5
7,2016-01-26,Gareth Davies,James Williams,356,1075,E1,0,1381,3.96,0.87,3.5
8,2016-02-16,Gareth Davies,Bob Owen,240,1347,E1,0.5,1379,4.53,0.57,4
9,2016-03-21,Gareth Davies,Jonathan Kell,175,1849,E1,0,1376,4.63,0.1,4
10,2016-03-25,Gareth Davies,Qimin Hua,138,950,E1,1,1379,5.53,0.9,5
11,2016-03-25,Gareth Davies,Mohammed Binesmael,19,1636,E1,0,1373,5.73,0.2,5
12,2016-03-26,Gareth Davies,Julian Irving,150,1100,E1,0.5,1361,6.58,0.85,5.5
13,2016-03-26,Gareth Davies,Sam White,349,1445,E1,0.5,1364,7.01,0.43,6
14,2016-03-27,Gareth Davies,John Cox,55,1507,E1,0.5,1368,7.36,0.35,6.5
15,2016-03-28,Gareth Davies,Kevin Langmaid,NA,1562,ECF,0,1360,7.64,0.28,6.5
16,2016-03-28,Gareth Davies,Peter Watkins,346,1436,E1,0.5,1361,8.08,0.44,7
17,2016-03-29,Gareth Davies,Anish Choudhuri,46,991,E1,1,1365,8.98,0.9,8
18,2016-04-11,Gareth Davies,Clive Silver,289,1317,E1,0.5,1361,9.59,0.61,8.5
19,2016-04-12,Gareth Davies,Dave Roberts,NA,1609,G1,0.5,1370,9.82,0.23,9
20,2016-04-19,Gareth Davies,Roy Thomas,320,1801,E2,0.5,1383,9.92,0.1,9.5
21,2016-04-25,Gareth Davies,Merlin Davies,73,1300,E1,0.5,1378,10.55,0.63,10
1,2016-01-28,Gavin Jones,Jeff Rowland,284,1737,E1,1,1698,0.43,0.43,1
2,2016-03-01,Gavin Jones,Cyril Ley,191,1660,E1,0,1685,0.96,0.53,1
3,2016-03-03,Gavin Jones,Steve Christmas,48,1917,E1,0,1680,1.16,0.2,1
4,2016-03-09,Gavin Jones,Mike Servini,287,1639,E1,0,1667,1.72,0.56,1
5,2016-03-15,Gavin Jones,Mike Kearn,173,1610,E1,0.5,1664,2.32,0.6,1.5
6,2016-04-05,Gavin Jones,Vaseekaran Sivarajasingam,292,1567,E1,1,1672,2.98,0.66,2.5
7,2016-04-07,Gavin Jones,Jeremy Jones,164,1513,E1,0,1655,3.71,0.73,2.5
1,2016-01-14,Gavin Williams,Jonathan James,155,2023,E1,0,1719,0.14,0.14,0
2,2016-01-18,Gavin Williams,Sam Jukes,170,1729,E1,0,1707,0.63,0.49,0
3,2016-01-27,Gavin Williams,Bill Hunt,142,1808,E1,0.5,1710,1.01,0.38,0.5
4,2016-02-13,Gavin Williams,Dave R Lewis,187,1970,E1,0,1705,1.2,0.19,0.5
5,2016-03-01,Gavin Williams,Justin Morgans,225,1729,E1,0.5,1705,1.69,0.49,1
6,2016-03-07,Gavin Williams,Ashley Davis,77,1976,E1,0.5,1713,1.87,0.18,1.5
7,2016-03-14,Gavin Williams,Roy Thomas,320,1760,E1,0.5,1714,2.32,0.45,2
8,2016-03-15,Gavin Williams,John Cox,55,1507,E1,0.5,1708,3.1,0.78,2.5
9,2016-03-29,Gavin Williams,Steve Lindsay,193,1782,E1,1,1722,3.52,0.42,3.5
10,2016-04-04,Gavin Williams,Mike Servini,287,1639,E1,1,1731,4.14,0.62,4.5
11,2016-04-11,Gavin Williams,Steve Lindsay,193,1782,E1,0,1721,4.56,0.42,4.5
12,2016-04-12,Gavin Williams,Justin Morgans,225,1729,E1,0.5,1721,5.05,0.49,5
1,2016-03-07,Gethin Marshall,Sam Goodfellow,NA,850,G1,0,834,0.5,0.5,0
2,2016-04-18,Gethin Marshall,Callum Penny,249,886,E1,0,820,0.95,0.45,0
1,2016-01-14,Gruff Jones,Hanni Youssef,370,1503,E1,1,1613,0.64,0.64,1
2,2016-01-28,Gruff Jones,David Thorne,324,1534,E1,1,1622,1.24,0.6,2
3,2016-02-15,Gruff Jones,Zane Allford,NA,1764,G1,0,1615,1.53,0.29,2
4,2016-03-17,Gruff Jones,Mike Maguire,205,1637,E1,0.5,1616,1.98,0.45,2.5
1,2016-01-04,Guy Wagner,Dave R Lewis,187,1970,,0.5,1813,0.28,0.28,0.5
2,2016-01-06,Guy Wagner,Steve Cunliffe,60,1971,,0,1807,0.56,0.28,0.5
3,2016-01-08,Guy Wagner,Tom Brown,30,2142,,0,1804,0.68,0.12,0.5
4,2016-01-09,Guy Wagner,Aishwarya Lutchman Singh,197,1390,,1,1806,1.58,0.9,1.5
5,2016-01-09,Guy Wagner,Walter Braun,26,2209,FM,0,1804,1.68,0.1,1.5
6,2016-01-10,Guy Wagner,Andrew Di-Vetta,85,1665,,0.5,1799,2.37,0.69,2
7,2016-01-10,Guy Wagner,Edward Donovan,88,1814,,0,1787,2.86,0.49,2
8,2016-01-20,Guy Wagner,Celso Bettencourt Pinto,256,2041,,1,1807,3.06,0.2,3
9,2016-01-27,Guy Wagner,Chris Fox,100,1818,,1,1819,3.55,0.49,4
10,2016-02-03,Guy Wagner,Roger Jenkins,158,1395,,1,1821,4.45,0.9,5
11,2016-02-23,Guy Wagner,Chris Howells,136,1818,,1,1833,4.94,0.49,6
12,2016-02-24,Guy Wagner,Matthew Wilson,364,1811,,0,1821,5.44,0.5,6
13,2016-02-26,Guy Wagner,David Jameson,NA,2138,,0,1819,5.56,0.12,6
14,2016-02-27,Guy Wagner,Andrew Barber,NA,1970,,0,1812,5.84,0.28,6
15,2016-02-28,Guy Wagner,Steve Horrell,NA,1668,,1,1819,6.53,0.69,7
16,2016-02-28,Guy Wagner,Robert Taylor,NA,2011,,1,1838,6.77,0.24,8
17,2016-03-03,Guy Wagner,Paul Bridges,27,1891,,0.5,1840,7.15,0.38,8.5
18,2016-03-09,Guy Wagner,Steve Cronick,57,1916,,1,1856,7.5,0.35,9.5
19,2016-03-14,Guy Wagner,David Perrett,251,2025,,1,1875,7.72,0.22,10.5
20,2016-03-21,Guy Wagner,Rod Gough,110,1814,,1,1887,8.21,0.49,11.5
21,2016-03-25,Guy Wagner,Alan M Llewelyn,NA,1594,,1,1892,8.99,0.78,12.5
22,2016-03-25,Guy Wagner,Domonic Gibbs,NA,2042,,0.5,1899,9.19,0.2,13
23,2016-03-26,Guy Wagner,Tihana Ivekovic,NA,2115,WFM,0.5,1908,9.33,0.14,13.5
24,2016-03-26,Guy Wagner,Steve Christmas,48,1917,,0.5,1912,9.68,0.35,14
25,2016-03-27,Guy Wagner,Sam Jukes,170,1729,,0,1897,10.29,0.61,14
26,2016-03-28,Guy Wagner,Neya Govindaraj,112,1469,,1,1900,11.17,0.88,15
27,2016-03-28,Guy Wagner,Raymond Pearson,NA,2042,,1,1919,11.37,0.2,16
28,2016-03-30,Guy Wagner,Sam White,349,1445,,1,1921,0.9,0.9,1
29,2016-04-06,Guy Wagner,Keith Thompson,323,1889,,0,1908,1.44,0.54,1
30,2016-04-07,Guy Wagner,Paul Bridges,27,1854,,0,1894,2.03,0.59,1
31,2016-04-11,Guy Wagner,Ben Thomas,318,2054,,0,1887,2.35,0.32,1
32,2016-04-13,Guy Wagner,John D Thornton,325,2013,,0,1878,2.72,0.37,1
33,2016-04-20,Guy Wagner,John McGregor,217,1897,,0.5,1877,3.25,0.53,1.5
1,2016-02-08,Gwilym Moses,Connor Evans,94,850,E1,1,885,0.53,0.53,1
2,2016-03-21,Gwilym Moses,Ellison Smith,300,1100,E1,0,878,0.74,0.21,1
3,2016-04-12,Gwilym Moses,Susanna Fraser,102,1543,E1,0,875,0.84,0.1,1
1,2016-01-07,Hanni Youssef,Jeremy Jones,164,1513,E1,0,1487,0.49,0.49,0
2,2016-01-14,Hanni Youssef,Gruff Jones,163,1604,E1,0,1476,0.85,0.36,0
3,2016-01-28,Hanni Youssef,Roger Phillips,254,1507,E1,1,1492,1.34,0.49,1
